Time,x,y,vx,vy,ax,ay
2.3000000000000003,-1.7122804814619323,1.022609042933305,-1.1697775995928679,-1.913185858801679,2.1440291590435856,-1.3133867949209932
2.31,-1.7237624145784012,1.0033482785481491,-1.1481933116468748,-1.926076438515584,2.158428794599299,-1.2890579713905053
2.32,-1.7350270927575286,0.9839610568475629,-1.1264678179127494,-1.9387221700586252,2.172549373412526,-1.2645731543041332
2.33,-1.7460731320116287,0.964449841585933,-1.1046039254100048,-1.9511215261629788,2.18638925027446,-1.239935610435368
2.34,-1.756899176583764,0.9448171114620213,-1.0826044572135283,-1.9632730123911772,2.1999468196476637,-1.2151486228198463
2.35,-1.7675038991043195,0.9250653597890852,-1.060472252055538,-1.9751751672936102,2.213220515799008,-1.190215490243305
2.36,-1.7778860007435824,0.9051970941634762,-1.0382101639262842,-1.9868265625609023,2.2262088129253854,-1.1651395267292177
2.37,-1.788044211360318,0.8852148361317645,-1.015821061673562,-1.9982258031711646,2.238910225272227,-1.1399240610262336
2.38,-1.7979772896463293,0.8651211208564433,-0.9933078286011133,-2.00937152753212,2.2513233072448537,-1.1145724360955271
2.39,-1.807684023266989,0.8449184967802623,-0.9706733620659865,-2.0202624076181017,2.2634466535126823,-1.089088008598171
2.4,-1.8171632289977384,0.824609525289243,-0.9479205730749233,-2.030897149101928,2.275278899106328,-1.0634741483826418
2.41,-1.826413752856537,0.8041967803744265,-0.925052385879847,-2.0412744914816536,2.2868187195076284,-1.0377342379725685
2.42,-1.8354344702322622,0.7836828482924045,-0.9020717375725206,-2.051393208202202,2.298064830732634,-1.0118716720548324
2.43,-1.8442242860090468,0.7630703272246857,-0.8789815776784446,-2.0612521067718834,2.3090159894075897,-0.9858898569681211
2.44,-1.8527821346865474,0.7423618269359477,-0.8557848677500651,-2.070850028873804,2.3196709928379575,-0.9597922101920465
2.45,-1.861106980496141,0.7215599684312259,-0.83248458095936,-2.0801858504721733,2.3300286790705176,-0.9335821598369287
2.46,-1.86919781751304,0.7006673836120908,-0.8090837016898742,-2.0892584819135167,2.340087926948578,-0.9072631441343464
2.47,-1.8770536697643225,0.6796867149318627,-0.7855852251282706,-2.0980668680228023,2.3498476561603647,-0.8808386109285624
2.48,-1.8846735913328772,0.6586206150499178,-0.7619921568554645,-2.1066099881944913,2.3593068272806077,-0.8543120171689145
2.49,-1.8920566664572513,0.6374717464851325,-0.7383075124374107,-2.114886856478524,2.3684644418053833,-0.8276868284032763
2.5,-1.8992020096274074,0.61624278126852,-0.714534317015608,-2.122896521661251,2.377319542180272,-0.8009665182726883
2.5100000000000002,-1.9061087656763813,0.5949364005951067,-0.6906756048973894,-2.1306380673413234,2.3858712118218555,-0.7741545680072435
2.52,-1.912776109867842,0.5735552944751011,-0.6667344191460631,-2.1381106120005566,2.394118575132634,-0.7472544659233367
2.5300000000000002,-1.9192032479795516,0.5521021613844033,-0.6427138111709692,-2.1453133090697802,2.402060797509395,-0.7202697069223574
2.54,-1.9253894163827268,0.5305797079145064,-0.6186168403175182,-2.1522453469896896,2.4096970853450967,-0.6932037919909251
2.5500000000000003,-1.9313338821172996,0.5089906484218392,-0.5944465734572749,-2.158905949266717,2.417026686024327,-0.6660602277027556
2.56,-1.9370359429630812,0.48733770467659976,-0.5702060845781511,-2.1652943745239397,2.424048887912378,-0.6388425257222424
2.57,-1.9424949275068288,0.46562360551112936,-0.545898454374771,-2.171409916547038,2.4307630203380164,-0.6115542023098461
2.58,-1.9477101952052196,0.443851086467876,-0.5215267698390711,-2.1772519043253316,2.437168453569995,-0.5841987778293722
2.59,-1.9526811364437315,0.422022889446997,-0.49709412385119744,-2.1828197020879037,2.4432645987873673,-0.5567797762572219
2.6,-1.957407172591439,0.4001417623536486,-0.47260361477076074,-2.1881127093348405,2.449050908043673,-0.5293007246936989
2.61,-1.961887756051724,0.3782104587450126,-0.44805834602851025,-2.193130360863605,2.454526874225052,-0.5017651528764507
2.62,-1.966122370308909,0.3562317374771069,-0.4234614257184867,-2.197872126790566,2.4596920310023505,-0.47417659269612383
2.63,-1.9701105299708161,0.3342083623514298,-0.39881596619071374,-2.202337512567709,2.4645459527772964,-0.44653857771431
2.64,-1.973851780807261,0.31214310176148435,-0.3741250836444859,-2.2065260589945477,2.469088254622786,-0.4188546426838576
2.65,-1.9773456997844843,0.2900387283392317,-0.3493918977223121,-2.210437342225264,2.473318592217378,-0.3911283230716227
2.66,-1.98059189509553,0.26789801860152074,-0.32461953110457176,-2.214070973771101,2.4772366617740356,-0.3633631545837307
2.67,-1.9835900061865792,0.2457237525965404,-0.2998111091049397,-2.2174266004980354,2.480842199963207,-0.33556267269341955
2.68,-1.9863397037792456,0.2235187135503429,-0.2749697592666367,-2.2205039046197506,2.4841349838303017,-0.30773041217153213
2.69,-1.9888406898888413,0.2012856875134834,-0.2500986109595603,-2.223302603685948,2.487114830707636,-0.279869906619725
2.7,-1.9910926978386247,0.1790274630078233,-0.22520079497835113,-2.2258224505660125,2.4897815981209197,-0.25198468800645824
2.71,-1.9930954922700392,0.1567468306735426,-0.20027944314144758,-2.2280632334280708,2.4921351836903556,-0.22407828620582923
2.72,-1.994848869148951,0.13444658291640796,-0.17533768789118337,-2.230024775713464,2.4941755250264195,-0.19615422853931225
2.73,-1.9963526557679008,0.11212951355534127,-0.15037866189497928,-2.2317069361066686,2.49590259962041,-0.16821603932046425
2.74,-1.9976067107443776,0.08979841747033432,-0.1254054976476812,-2.233109608500695,2.497316424729809,-0.14026723940265262
2.75,-1.9986109240151286,0.06745609025075439,-0.10042132707509545,-2.2342327219579934,2.498417057258574,-0.11231134572986469
2.7600000000000002,-1.9993652168265164,0.045105327844085386,-0.07542928113877158,-2.2350762406669,2.4992045936323874,-0.08435187089064972
2.77,-1.9998695417209371,0.02274892620514886,-0.05043248944208181,-2.2356401638936525,2.499679169668976,-0.05639232267524911
2.7800000000000002,-2.0001238825193135,0.000389680945848736,-0.025434079837646277,-2.2359245259300122,2.4998409604435534,-0.028436203635964136
2.79,-2.0001282542996752,-0.02196961301451647,-0.00043717803615152956,-2.2359293960365205,2.4996901801494746,-0.0004870106508115448
2.8000000000000003,-1.9998827033718414,-0.044326161798330724,0.02455509278339013,-2.2356548783814256,2.499227081954166,0.027451765509485998
2.81,-1.9993873072482224,-0.06667717291808387,0.04953961236189444,-2.235101111975314,2.498451957850431,0.055376640611128417
2.82,-1.9986421746107532,-0.08901985562409867,0.07451326374692611,-2.2342682706014796,2.4973651385031674,0.08328413738344152
2.83,-1.9976474452739748,-0.11135142125151931,0.09947293367784237,-2.2331565627420633,2.495966993091625,0.1111707859416131
2.84,-1.9964032901442816,-0.13366908356651935,0.12441551296931462,-2.231766231500004,2.494257929147226,0.13903312420591984
2.85,-1.9949099111753499,-0.15597005911168765,0.1493378968931854,-2.23009755451683,2.4922383923870797,0.16686769831740783
2.86,-1.9931675413197638,-0.17825156755055097,0.1742369855586177,-2.22815084388633,2.4899088665432276,0.19467106304998796
2.87,-1.991176444476859,-0.20051083201119238,0.19910968429049475,-2.225926446064141,2.4872698731877056,0.22243978221891003
2.88,-1.9889369154367986,-0.22274507942892524,0.22395290400603002,-2.223424741773285,2.484321971553527,0.2501704290855841
2.89,-1.9864492798209032,-0.2449515408879822,0.2487635615895462,-2.220646145905698,2.4810657583516185,0.27785958675871286
2.9,-1.9837138940182495,-0.26712745196218,0.2735385802653846,-2.217591107419781,2.477501867583836,0.30550384859170887
2.91,-1.9807311451185605,-0.2892700530545202,0.29827488996890544,-2.2142601092340177,2.473630970352085,0.3330998185763619
2.92,-1.977501450841405,-0.3113765897356871,0.32296942771554227,-2.21065366811669,2.4694537746636844,0.3606441117327364
2.93,-1.9740252594617262,-0.3334443130814045,0.34761913796787214,-2.2067723345717374,2.464971025232989,0.3881333544952652
2.94,-1.9703030497317195,-0.35547048000861237,0.372220973000666,-2.2026166927207873,2.460183503279384,0.41556418509501986
2.95,-1.9663353307990807,-0.37745235361042645,0.3967718932638833,-2.198187360181406,2.455092026321734,0.44293325393813604
2.96,-1.9621226421216449,-0.39938720348984247,0.4212688677435766,-2.193484987941602,2.4496974479693274,0.47023722398036777
2.97,-1.9576655533784382,-0.4212723060921487,0.4457088743206709,-2.1885102602306246,2.4440006577094353,0.49747277109775695
2.98,-1.9529646643771623,-0.4431049450360096,0.4700889001275862,-2.1832638943860907,2.4380025806915278,0.5246365844533952
2.99,-1.9480206049581357,-0.4648824114431845,0.49440594190266857,-2.177746640717488,2.4317041775082355,0.5517253668602636
3.0,-1.9428340348947117,-0.48660200426684536,0.5186570063424,-2.1719592823660867,2.4251064439731382,0.5787358351401354
3.0100000000000002,-1.937405643790198,-0.5082610306184584,0.5428391104513545,-2.1659026351613013,2.4182104108954516,0.6056647204785292
3.02,-1.9317361509712994,-0.5298568060931939,0.5669492818898711,-2.1595775474735444,2.411017143851672,0.6325087687756961
3.0300000000000002,-1.9258263053781053,-0.5513866550938299,0.590984559319414,-2.152984900063608,2.403527742954278,0.659264740993636
3.04,-1.9196768854506494,-0.5728479111531161,0.6149419927455894,-2.1461256059286167,2.395743342617545,0.6859294134991296
3.0500000000000003,-1.9132886990120614,-0.594237917254562,0.6388186438587948,-2.139000610144589,2.387665111320547,0.7124995784027791
3.06,-1.9066625831483368,-0.6155540261516185,0.6626115863724692,-2.1316108897056485,2.379294251367437,0.7389720438940537
3.0700000000000003,-1.8997994040847477,-0.6367936006852177,0.6863179063589196,-2.123957453359925,2.3706319986450457,0.7653436345723303
3.08,-1.8927000570589207,-0.6579540140996396,0.7099347025826986,-2.1160413414421857,2.3616796223778946,0.7916111917739278
3.09,-1.8853654661906056,-0.6790326503566719,0.7334590868315056,-2.107863625703234,2.352438424880698,0.8177715738951368
3.1,-1.8777965843481597,-0.7000269044480332,0.7568881842445896,-2.099425409136122,2.3429097413083957,0.8438216567112339
3.11,-1.8699943930117733,-0.7209341827060253,0.7802191336386278,-2.090727825799207,2.3330949394038183,0.8697583336914898
3.12,-1.8619599021334627,-0.7417519031123864,0.8034490878310582,-2.0817720406361055,2.3229954192430298,0.8955785163101665
3.13,-1.8536941499938544,-0.7624774956053121,0.8265752139608425,-2.0725592492925706,2.3126126129784357,0.9212791343535103
3.14,-1.845198203055788,-0.7831084023846155,0.8495946938066397,-2.0630906779303433,2.3019479845797113,0.9468571362227436
3.15,-1.8364731558147644,-0.8036420782149957,0.8725047241023658,-2.0533675830380127,2.291003029572614,0.9723094892330548
3.16,-1.8275201306462632,-0.8240759907273849,0.8953025168501234,-2.0433912512389267,2.279779274775765,0.9976331799086032
3.17,-1.8183402776499584,-0.8444076207183469,0.9179852996304778,-2.0331629990961915,2.268278278035438,1.0228252142735337
3.18,-1.8089347744908577,-0.8646344624474949,0.9405503159100622,-2.0226841729148015,2.256501627958444,1.0478826181390173
3.19,-1.7993048262373927,-0.8847540239329043,0.9629948253464939,-2.0119561485409383,2.244450943643174,1.0728024373863325
3.2,-1.789451665196487,-0.904763827244489,0.9853161040905822,-2.0009803311584786,2.232127874408831,1.0975817382459772
3.21,-1.7793765507456287,-0.9246614087953166,1.0075114450858118,-1.9897581550827501,2.219534099522963,1.1222176075728458
3.22,-1.7690807691619779,-0.9444443196308323,1.0295781583650851,-1.9782910835515755,2.2066713279273236,1.1467071531174744
3.23,-1.758565633448531,-0.9641101257159688,1.0515135713447064,-1.966580608513642,2.19354129796212,1.1710475037933576
3.24,-1.747832483157375,-0.9836564082201111,1.0733150291155937,-1.954628250414238,2.1801457770887427,1.1952358099403766
3.25,-1.736882684210058,-1.003080763799895,1.0949798947317035,-1.942435557978395,2.166486561610979,1.2192692435843187
3.2600000000000002,-1.7257176287151015,-1.0223808048798098,1.1165055494956517,-1.9300041079914696,2.1525654763948294,1.2431449986925414
3.27,-1.7143387347826862,-1.041554159930582,1.137889393241521,-1.9173355050772118,2.138384374586941,1.2668602914257716
3.2800000000000002,-1.7027474463365377,-1.0605984737453156,1.1591288446148384,-1.9044313814733511,2.1239451373317286,1.290412360386069
3.29,-1.6909452329230406,-1.079511407713363,1.1802213413497107,-1.8912933968047414,2.109249673487232,1.313798466860963
3.3000000000000003,-1.6789335895176094,-1.098290640091904,1.2011643405431085,-1.8779232378541033,2.094299919339785,1.3370158950638054
3.31,-1.6667140363283466,-1.116933866275208,1.2219553189262837,-1.8643226183304,2.07909783831752,1.360061952370328
3.3200000000000003,-1.6542881185970135,-1.1354387990615569,1.2425917731333114,-1.8504932786348856,2.0636454207027746,1.3829339695514489
3.33,-1.6416574063973461,-1.1538031689178054,1.263071219966746,-1.8364369856248621,2.0479446833434594,1.4056293010023408
3.34,-1.6288234944307423,-1.1720247242415573,1.2833911966603802,-1.8221555323751844,2.03199766936342,1.4281453249677847
3.35,-1.6157880018193513,-1.1901012316209327,1.3035492611390986,-1.807650737937546,2.0158064478718543,1.4504794437638313
3.36,-1.6025525718965932,-1.2080304760919085,1.3235429922758168,-1.792924447097588,1.9993731136718254,1.4726290839957896
3.37,-1.5891188719951381,-1.2258102613932071,1.3433699901454963,-1.777978530129862,1.9826997869679397,1.494591696772589
3.38,-1.575488593232376,-1.243438410218714,1.3630278762762282,-1.762814882550687,1.9657886130731863,1.5163647579174966
3.39,-1.5616634502934021,-1.2609127644674032,1.3825142938973787,-1.7474354248689343,1.9486417621150514,1.5379457681752642
3.4,-1.5476451812115544,-1.2782311854907509,1.4018269081847876,-1.7318421023347774,1.931261428740887,1.559332253415694
3.41,-1.5334355471465242,-1.2953915543376153,1.420963406503014,-1.7160368846864407,1.9136498318226283,1.5805217648336722
3.42,-1.519036332160078,-1.3123917719965652,1.4399214986446225,-1.7000217658949839,1.895809214160859,1.6015118791456762
3.43,-1.5044493429894128,-1.3292297596356368,1.4586989170665057,-1.6837987639071557,1.8777418421883083,1.6223001987828123
3.44,-1.4896764088181804,-1.3459034588395002,1.4772934171232335,-1.667369920386352,1.8594500056727763,1.6428843520803755
3.45,-1.4747193810452062,-1.3624108318440173,1.4957027772974292,-1.650737300451712,1.8409360174195664,1.663261993463993
3.46,-1.4595801330509346,-1.3787498617681713,1.5139247994271634,-1.6339029924153885,1.8222022129734337,1.6834308036323582
3.47,-1.444260559961631,-1.3949185528433514,1.5319573089303644,-1.6168691075180226,1.8032509503201046,1.7033884897365936
3.48,-1.4287625784113687,-1.410914930639976,1.5497981550262383,-1.59963777966246,1.7840846095873877,1.7231327855562637
3.49,-1.4130881263018318,-1.4267370422914334,1.5674452109536976,-1.5822111651457391,1.764705592745936,1.7426614516720873
3.5,-1.3972391625599638,-1.4423829567153272,1.584896374186794,-1.5645914423893856,1.7451163233096543,1.7619722756353398
3.5100000000000002,-1.3812176668934923,-1.4578507648320076,1.6021495666471524,-1.5467808116680453,1.7253192460358384,1.7810630721340324
3.52,-1.3650256395443583,-1.4731385797803724,1.6192027349134026,-1.5287814948364868,1.7053168266250225,1.7999316831558365
3.5300000000000002,-1.3486651010400823,-1.4882445371309225,1.6360538504276088,-1.5105957350550085,1.685111551420607,1.8185759781478332
3.54,-1.3321380919430954,-1.5031667950960552,1.6527009096986915,-1.4922257965132777,1.6647059271082731,1.836993854173086
3.5500000000000003,-1.315446672598067,-1.5179035347375816,1.6691419345028438,-1.4736739641526369,1.6441024804152327,1.8551832360640945
3.56,-1.2985929228772575,-1.5324529601714505,1.6853749720809368,-1.4549425433869057,1.6233037578093126,1.8731420765731277
3.5700000000000003,-1.2815789419239283,-1.5468132987696677,1.7013980953329162,-1.4360338598217106,1.602312325197935,1.8908683565195012
3.58,-1.2644068478938364,-1.5609828013593914,1.7172094030091862,-1.4169502589723726,1.581130767626994,1.9083600849338078
3.59,-1.2470787776948467,-1.5749597424191952,1.732807019898983,-1.3976941059803814,1.5597616889796566,1.925615299199131
3.6,-1.2295968867246894,-1.58874242027248,1.7481890970157343,-1.3782677853284884,1.538207711675133,1.9426320651892992
3.61,-1.2119633486068953,-1.6023291572780245,1.7633538117794083,-1.3586737005544467,1.5164714763674072,1.9594084774041733
3.62,-1.1941803549249368,-1.6157183000176587,1.778299368195848,-1.3389142739634265,1.4945556416439725,1.9759426591020255
3.63,-1.1762501149546059,-1.62890821948105,1.793023997033094,-1.3189919463391362,1.4724628837245892,1.9922327624290352
3.64,-1.158174855394659,-1.6418973112475868,1.8075259559946946,-1.298909176653677,1.450195896160078,2.008276968545931
3.65,-1.1399568200957588,-1.6546839956653483,1.8218035298900062,-1.278668441776159,1.427757389531169,2.0240734877517967
3.66,-1.121598269787744,-1.6672667180271494,1.8358550308014805,-1.2582722361801078,1.4051500911474355,2.0396205596051042
3.67,-1.1031014818052545,-1.6796439487436463,1.8496787982489438,-1.237723071649688,1.382376744746317,2.0549164530419746
3.68,-1.0844687498117458,-1.691814183513494,1.8632731993508662,-1.2170234769847712,1.359440110192249,2.069959466491699
3.69,-1.0657023835219195,-1.7037759434905428,1.8766366289826255,-1.1961759977048754,1.3363429631759263,2.084747927989576
3.7,-1.0468047084226018,-1.715527775448063,1.8897675099317626,-1.1751831957520047,1.3130880949136978,2.099280195287064
3.71,-1.0277780654920994,-1.727068251939987,1.9026642930502338,-1.1540476491924117,1.289678311847122,2.113554655959299
3.72,-1.0086248109180627,-1.7383959714591601,1.9153254574036607,-1.1327719519173116,1.2661164353426884,2.127569727510003
3.73,-0.9893473158138869,-1.749509558592586,1.9277495104175777,-1.1113587133425737,1.2424053013917051,2.141323857473796
3.74,-0.96994796593368,-1.7604076641736601,1.9399349880206818,-1.089810558107414,1.218547760310401,2.1548155235159836
3.75,-0.9504291613858292,-1.7710889654313813,1.9518804547850837,-1.068130125772116,1.1945466764401949,2.168043233529784
3.7600000000000002,-0.9307933163451936,-1.7815521661365292,1.9635845040635658,-1.046320070514805,1.1704049278482034,2.181005525731096
3.77,-0.9110428587639551,-1.7917959967448023,1.9750457581238452,-1.0243830608272972,1.1461254060279469,2.1937009687507754
3.7800000000000002,-0.8911802300811565,-1.8018192145369027,1.986262868279848,-1.0023217792100525,1.1217110156002843,2.206128161724476
3.79,-0.8712078849309566,-1.8116206037555653,1.997234515019994,-0.9801389218662515,1.097164674014588,2.2182857343800966
3.8000000000000003,-0.8511282908496316,-1.8211989757395155,2.0079594081324954,-0.9578371983950233,1.0724893112501452,2.2301723471228194
3.81,-0.8309439279813549,-1.830553169054354,2.0184362868276735,-0.9354193314838453,1.0476878695178096,2.241786691117807
3.8200000000000003,-0.810657288782782,-1.8396820496203554,2.0286639198572924,-0.9128880566001396,1.0227633029619,2.253127488370568
3.83,-0.7902708777264729,-1.8485845108371763,2.0386411056309157,-0.8902461216820895,0.9977185773623468,2.2641934918050075
3.84,-0.76978721100318,-1.8572594737054633,2.0483666723292866,-0.8674962868286974,0.972556669837099,2.2749834853392086
3.85,-0.7492088162230327,-1.8657058869453544,2.0578394780147344,-0.8446413239891079,0.9472805685447844,2.285496283958958
3.86,-0.7285382321156466,-1.8739227271118666,2.067058410738611,-0.8216840166512175,0.921893272387631,2.295730733789039
3.87,-0.707778008229189,-1.8819089987071624,2.0760223886457574,-0.7986271595295943,0.8963977907146458,2.305685712162319
3.88,-0.686930704628429,-1.8896637342896898,2.084730360076008,-0.7754735582527277,0.8707971430250586,2.315360127686661
3.89,-0.6659988915918017,-1.897185994580186,2.0931813036627283,-0.752226029049631,0.8450943586720204,2.3247529203096713
3.9,-0.6449851493075177,-1.9044748685645443,2.101374228428394,-0.7288873984358178,0.8192924765665661,2.3338630613813147
3.91,-0.6238920675687456,-1.911529473593531,2.109308173877212,-0.7054605028986737,0.793394544881831,2.3426895537144112
3.92,-0.6027222454678978,-1.9183489554793536,2.1169822100847875,-0.6819481885822432,0.7674036207575254,2.351231431643047
3.93,-0.5814782910900494,-1.9249324885890682,2.124395437784834,-0.658353310971454,0.7413227700046637,2.3594877610789173
3.94,-0.5601628212055201,-1.931279275934826,2.131546988452939,-0.6346787345757979,0.7151550668105388,2.3674576395656075
3.95,-0.5387784609616463,-1.937388549260951,2.138436024387379,-0.6109273326124894,0.6889035934439439,2.3751401963308467
3.96,-0.5173278435737765,-1.9432595691278423,2.145061738786985,-0.5871019866891218,0.6625714399606396,2.3825345923367602
3.97,-0.4958136100155157,-1.9488916249927006,2.1514233558260756,-0.5632055864858406,0.6361617039090536,2.3896400203281196
3.98,-0.47423840870825135,-1.9542840352870712,2.1575201307264376,-0.5392410294370544,0.6096774900362131,2.396455704878621
3.99,-0.4526048952099876,-1.959436147491198,2.163351349826377,-0.5152112204127024,0.583121909993903,2.4029809024352042
4.0,-0.43091573190351934,-1.964347338205189,2.168916330646827,-0.491119071399098,0.5564980820450439,2.409214901360438
4.01,-0.40917358768397405,-1.9690170132169826,2.17421442195453,-0.46696750117936825,0.5298091307702816,2.4151570219729726
4.0200000000000005,-0.3873811376457513,-1.9734446075671177,2.179245003822278,-0.4427594350135074,0.5030581867747818,2.4208066165860873
4.03,-0.365541062768889,-1.9776295856102983,2.1840074876862303,-0.41849780431806394,0.47624838639522477,2.4261630695443475
4.04,-0.343656049604886,-1.981571441073753,2.1885013164003,-0.39418554634548014,0.44938287140698807,2.4312257972583806
4.05,-0.3217287899620098,-1.985269697112384,2.1927259642876153,-0.36982560386310237,0.4224647887315107,2.4359942482377765
4.0600000000000005,-0.29976198059011927,-1.9887239063607027,2.1966809371890537,-0.3454209248318808,0.3954972901438322,2.4404679031221552
4.07,-0.2777583228650307,-1.9919336509815504,2.2003657725088566,-0.32097446208477715,0.36848353198029243,2.444646274710366
4.08,-0.2557205224724575,-1.9948985427115993,2.2037800392573206,-0.2964891730048983,0.3414266748463902,2.4485289079878876
4.09,-0.23365128909155183,-1.997618222903633,2.2069233380905686,-0.2719680192033745,0.31432988332478234,2.45211538015238
4.1,-0.2115533360780778,-2.000092362565603,2.2097953013474028,-0.24741396619700007,0.2871963256834206,2.455405300637442
4.11,-0.1894293801472454,-2.0023206623964596,2.212395593083241,-0.22282998308565422,0.26002917358381494,2.4583983111345846
4.12,-0.16728214105623404,-2.0043028528187548,2.214723909101135,-0.1982190422295205,0.23283160178940634,2.4610940856133725
4.13,-0.1451143412864353,-2.006038694008016,2.2167799769798755,-0.1735841189261223,0.20560678787404874,2.46349233033982
4.14,-0.12292870572544348,-2.007527975918888,2.2185635560991814,-0.14892819108719232,0.17835791193058162,2.4655927838929985
4.15,-0.10072796134882372,-2.008770518308042,2.2200744376619763,-0.12425423891539368,0.15108815627948455,2.467395217179864
4.16,-0.0785148369016862,-2.009766170753851,2.221312444713752,-0.09956524458091032,0.12380070517760405,2.468899433448336
4.17,-0.05629206258009599,-2.01051481267283,2.2222774321590215,-0.07486419189792419,0.09649874452693953,2.4701052682986124
4.18,-0.034062369712347426,-2.01101635333284,2.2229692867748563,-0.05015406600099702,0.06918546158347696,2.471012589692717
4.19,-0.011828490440132258,-2.011270731863054,2.2233879272215167,-0.025437853021373816,0.04186404466606073,2.4716212979623204
4.2,0.010406842600369441,-2.0112779172606863,2.2235333040501697,-0.0007185397632259345,0.014537682865289446,2.471931325814788
4.21,0.03264089659744639,-2.011037908394485,2.223405399707694,0.024000886620149004,-0.012790434247573937,2.471942638337494
4.22,0.05487093888283216,-2.0105507340049833,2.2230042285385774,0.04871743895015289,-0.04011711691169043,2.471655233000389
4.23,0.07709423725067116,-2.009816452701516,2.2223298367838997,0.07342813034672104,-0.0674391754677431,2.471069139656815
4.24,0.09930806027644526,-2.0088351529559945,2.221382302577409,0.09812997455214693,-0.09475342064905687,2.4701844205425894
4.25,0.12150967763583208,-2.0076069530934455,2.2201617359386816,0.12281998625488012,-0.12205666387275126,2.469001170273319
4.26,0.14369636042346579,-2.0061320012793127,2.218668278763372,0.14749518141328008,-0.14934571753093875,2.4675195158399954
4.2700000000000005,0.16586538147157132,-2.0044104755035197,2.2169021048105524,0.17215257757930816,-0.1766173952819788,2.465739616602809
4.28,0.18801401566844267,-2.0024425835612982,2.214863419687134,0.19678919422214056,-0.2038685123418017,2.4636616642832405
4.29,0.21013954027673648,-2.0002285630307814,2.212552460829381,0.22140205305168414,-0.23109588577530946,2.4612858829543574
4.3,0.2322392352515515,-1.9977686812473616,2.2099694974815023,0.245988178341978,-0.25829633478787045,2.458612529029387
4.3100000000000005,0.25431038355826485,-1.995063235274817,2.2071148306713333,0.2705445972544629,-0.28546668101691447,2.455641891248488
4.32,0.27635027149009583,-1.992112551873206,2.203988793183097,0.29506834016110056,-0.31260374882364167,2.452374290663769
4.33,0.2983561889853683,-1.9889169874635326,2.2005917495272485,0.31955644096732566,-0.33970436558485473,2.4488100806225077
4.34,0.3203254299444423,-1.9854769280891844,2.196924095907399,0.34400593743481167,-0.36676536198492804,2.444949646748601
4.3500000000000005,0.3422552925462855,-1.981792789374144,2.1929862601843197,0.36841387150403365,-0.3937835723079198,2.4407934069222
4.36,0.36414307956465575,-1.9778650164779779,2.1887787018370215,0.39277728961660907,-0.4207558347298409,2.436341811257544
4.37,0.38598609868386485,-1.9736940840476038,2.1843019119209104,0.41709324303739886,-0.44767899161108926,2.4315953420789778
4.38,0.40778166281409506,-1.9692804961658403,2.1795564130230196,0.4413587881763503,-0.4745498897890593,2.426554513895144
4.39,0.42952709040623815,-1.9646247862967396,2.1745427592143103,0.46557098691006366,-0.501365380870937,2.4212198733713315
4.4,0.4512197057662286,-1.959727517227709,2.1692615359990435,0.4897269069030634,-0.5281223215266869,2.415591999299974
4.41,0.4728568393688408,-1.9545892810084216,2.163713360261221,0.5138236219287563,-0.5548175737822454,2.40967150256929
4.42,0.49443582817092174,-1.949210698886521,2.1578988802080916,0.5378582121900567,-0.5814480053129205,2.4034590261300384
4.43,0.515954015924029,-1.9435924212401243,2.1518187753107214,0.5618277646396606,-0.6080104897370159,2.396955244960389
4.44,0.5374087534864452,-1.9377351275071248,2.1454737562416244,0.5857293732999495,-0.6345019069096792,2.390160866028887
4.45,0.5587973991345397,-1.9316395261112997,2.1388645648094546,0.6095601395825043,-0.660919143216984,2.3830766282554867
4.46,0.5801173188734473,-1.9253063543852276,2.1319919738907522,0.633317172607211,-0.687259091870256,2.3757033024706633
4.47,0.6013658867470347,-1.9187363784900182,2.1248567873587456,0.6569975895209366,-0.713518653200646,2.368041691372561
4.48,0.6225404851471268,-1.9119303933318605,2.117459840009206,0.6805985158157583,-0.7396947349539557,2.3600926294821716
4.49,0.6436385051219603,-1.9048892224753933,2.109801997483349,0.7041170856467235,-0.7657842525857228,2.3518569830965204
4.5,0.6646573466838381,-1.897613718053902,2.1018841561877832,0.727550442149122,-0.7917841295565734,2.343335650239855
4.51,0.6855944191159532,-1.8901047606763497,2.093707243211505,0.75089573775525,-0.8176912976278413,2.3345295606127965
4.5200000000000005,0.7064471412783525,-1.8823632593312432,2.08527221623993,0.7741501345106444,-0.8435026971574588,2.3254396755394415
4.53,0.7272129419130122,-1.8743901512873455,2.076580063465969,0.7973108043897685,-0.8692152773961302,2.316066987912415
4.54,0.7478892599479935,-1.8661864019912342,2.067631803498131,0.8203749296111266,-0.8948259967837761,2.3064125221358087
4.55,0.7684735448006502,-1.8577530049617164,2.0584284852656682,0.843339702951787,-0.9203318232462687,2.2964773340660334
4.5600000000000005,0.7889632566798577,-1.8490909816811034,2.0489711879207437,0.8662023280612922,-0.9457297344924435,2.286262510950522
4.57,0.8093558668872339,-1.840201381483354,2.0392610207376296,0.8889600197749351,-0.9710167183114022,2.275769171364294
4.58,0.8296488581173233,-1.83108528143909,2.029299123008929,0.9116100044263783,-0.9961897728700946,2.2649984651443216
4.59,0.8498397247567114,-1.8217437862374941,2.019086663938817,0.9341495201595955,-1.0212459070111921,2.253951573321718
4.6000000000000005,0.8699259731820445,-1.812178028065093,2.0086248425333046,0.9565758172401123,-1.0461821405512401,2.242629708051678
4.61,0.8899051220569196,-1.8023891664814378,1.9979148874875137,0.9788861583655242,-1.0709955045790993,2.2310341125411877
