Time,x,y,vx,vy,ax,ay
2.961,3.3448716297157923,3.7157205984185,-1.051141092054661,0.9463206827291021,-0.26775820729149746,-0.29727563044108873
2.962,3.3438202209496266,3.7166666217498454,-1.0514087661656475,0.9460233313452643,-0.26767411098646654,-0.2973513838377956
2.963,3.3427685445934676,3.7176123476540774,-1.051676356158888,0.9457259042318208,-0.2675899932404934,-0.2974271134435462
2.964,3.3417166007314547,3.71855777605549,-1.0519438620129482,0.9454284014125686,-0.26750585406030875,-0.29750281925226685
2.965,3.340664389447748,3.7195029068784016,-1.0522112837064008,0.9451308229113107,-0.2674216934526457,-0.2975785012578859
2.966,3.3396119108265303,3.7204477400471534,-1.052478621217825,0.9448331687518563,-0.26733751142423867,-0.2976541594543335
2.967,3.3385591649520046,3.7213922754861115,-1.0527458745258067,0.9445354389580207,-0.2672533079818237,-0.29772979383554155
2.968,3.3375061519083955,3.7223365131196653,-1.0530130436089389,0.9442376335536253,-0.26716908313213883,-0.2978054043954442
2.969,3.3364528717799495,3.7232804528722276,-1.0532801284458209,0.9439397525624974,-0.26708483688192364,-0.2978809911279772
2.97,3.3353993246509344,3.724224094668236,-1.0535471290150589,0.9436417960084703,-0.2670005692379196,-0.2979565540270785
2.971,3.334345510605639,3.7251674384321514,-1.0538140452952658,0.9433437639153837,-0.26691628020686975,-0.29803209308668777
2.972,3.333291429728374,3.7261104840884585,-1.0540808772650614,0.9430456563070829,-0.2668319697955189,-0.29810760830074645
2.973,3.332237082103471,3.727053231561666,-1.054347624903072,0.9427474732074197,-0.26674763801061335,-0.298183099663198
2.974,3.331182467815283,3.7279956807763064,-1.054614288187931,0.9424492146402517,-0.26666328485890173,-0.2982585671679881
2.975,3.330127586948185,3.728937831656936,-1.054880867098278,0.9421508806294426,-0.26657891034713355,-0.2983340108090637
2.976,3.329072439586572,3.729879684128135,-1.0551473616127602,0.9418524711988623,-0.2664945144820611,-0.2984094305803746
2.977,3.3280170258148623,3.7308212381145074,-1.0554137717100307,0.9415539863723864,-0.2664100972704371,-0.2984848264758713
2.978,3.3269613457174936,3.7317624935406815,-1.0556800973687497,0.9412554261738969,-0.2663256587190171,-0.2985601984895073
2.979,3.325905399378926,3.7327034503313086,-1.0559463385675842,0.9409567906272817,-0.2662411988345577,-0.2986355466152374
2.98,3.324849186883641,3.733644108411065,-1.056212495285208,0.9406580797564347,-0.26615671762381765,-0.29871087084701853
2.981,3.3237927083161405,3.73458446770465,-1.0564785675003017,0.9403592935852558,-0.2660722150935572,-0.2987861711788096
2.982,3.322735963760949,3.7355245281367875,-1.0567445551915522,0.9400604321376512,-0.26598769125053806,-0.298861447604571
2.983,3.3216789533026114,3.736464289632225,-1.0570104583376536,0.939761495437533,-0.26590314610152427,-0.2989367001182658
2.984,3.320621677025694,3.7374037521157337,-1.057276276917307,0.9394624835088191,-0.26581857965328076,-0.29901192871385796
2.985,3.319564135014785,3.738342915512109,-1.0575420109092195,0.9391633963754338,-0.2657339919125751,-0.2990871333853144
2.986,3.3185063273544926,3.7392817797461704,-1.0578076602921056,0.9388642340613071,-0.26564938288617584,-0.2991623141266033
2.987,3.317448254129448,3.740220344742761,-1.0580732250446865,0.9385649965903754,-0.2655647525808536,-0.29923747093169495
2.988,3.316389915424302,3.7411586104267474,-1.0583387051456898,0.9382656839865808,-0.26548010100338054,-0.2993126037945614
2.989,3.315331311323728,3.7420965767230214,-1.0586041005738505,0.9379662962738716,-0.26539542816053074,-0.299387712709177
2.99,3.3142724419124203,3.743034243556498,-1.0588694113079096,0.937666833476202,-0.26531073405908007,-0.299462797669518
2.991,3.3132133072750936,3.7439716108521153,-1.0591346373266153,0.9373672956175325,-0.2652260187058052,-0.2995378586695615
2.992,3.312153907496485,3.744908678534837,-1.0593997786087228,0.9370676827218293,-0.26514128210748594,-0.29961289570328825
2.993,3.311094242661352,3.74584544652965,-1.0596648351329938,0.9367679948130646,-0.26505652427090276,-0.29968790876467954
2.994,3.310034312854474,3.746781914761565,-1.0599298068781966,0.9364682319152169,-0.26497174520283817,-0.29976289784771915
2.995,3.3089741181606507,3.7477180831556174,-1.0601946938231066,0.9361683940522705,-0.2648869449100763,-0.2998378629463927
2.996,3.307913658664704,3.7486539516368658,-1.060459495946506,0.9358684812482158,-0.26480212339940334,-0.299912804054688
2.997,3.306852934451477,3.749589520130393,-1.0607242132271835,0.9355684935270492,-0.2647172806776065,-0.299987721166594
2.998,3.3057919456058333,3.7505247885613056,-1.060988845643935,0.9352684309127731,-0.26463241675147564,-0.3000626142761026
2.999,3.3047306922126576,3.751459756854735,-1.0612533931755628,0.9349682934293959,-0.26454753162780115,-0.3001374833772066
3.0,3.3036691743568567,3.752394424935836,-1.0615178558008762,0.934668081100932,-0.2644626253133764,-0.3002123284639018
3.001,3.302607392123358,3.7533287927297874,-1.0617822334986913,0.9343677939514018,-0.2643776978149953,-0.30028714953018476
3.0020000000000002,3.30154534559711,3.7542628601617922,-1.0620465262478307,0.9340674320048318,-0.2642927491394543,-0.30036194657005494
3.003,3.300483034863083,3.7551966271570776,-1.0623107340271243,0.9337669952852543,-0.2642077792935512,-0.3004367195775133
3.004,3.2994204600062673,3.7561300936408943,-1.0625748568154083,0.9334664838167077,-0.2641227882840855,-0.3005114685465626
3.005,3.2983576211116756,3.7570632595385174,-1.0628388945915261,0.9331658976232365,-0.2640377761178584,-0.3005861934712077
3.0060000000000002,3.297294518264341,3.7579961247752465,-1.0631028473343278,0.9328652367288911,-0.26395274280167297,-0.30066089434545545
3.007,3.2962311515493186,3.758928689276404,-1.0633667150226702,0.9325645011577278,-0.26386768834233365,-0.3007355711633144
3.008,3.2951675210516833,3.7598609529673377,-1.063630497635417,0.932263690933809,-0.26378261274664705,-0.30081022391879536
3.009,3.294103626856532,3.760792915773419,-1.0638941951514385,0.9319628060812031,-0.2636975160214211,-0.30088485260591075
3.0100000000000002,3.293039469048982,3.761724577620043,-1.0641578075496119,0.9316618466239844,-0.26361239817346543,-0.300959457218675
3.011,3.2919750477141734,3.762655938432629,-1.0644213348088214,0.9313608125862334,-0.2635272592095915,-0.3010340377511045
3.012,3.2909103629372654,3.763586998136621,-1.064684776907958,0.9310597039920362,-0.26344209913661276,-0.3011085941972177
3.013,3.2898454148034393,3.7645177566574866,-1.0649481338259192,0.9307585208654852,-0.2633569179613438,-0.3011831265510348
3.0140000000000002,3.2887802033978977,3.7654482139207173,-1.0652114055416098,0.9304572632306786,-0.26327171569060126,-0.3012576348065781
3.015,3.287714728805864,3.766378369851829,-1.065474592033941,0.9301559311117207,-0.2631864923312031,-0.30133211895787126
3.016,3.2866489911125822,3.767308224376362,-1.065737693281831,0.9298545245327218,-0.2631012478899696,-0.30140657899894074
3.017,3.2855829904033182,3.7682377774198796,-1.0660007092642048,0.929553043517798,-0.2630159823737223,-0.30148101492381446
3.0180000000000002,3.2845167267633584,3.7691670289079706,-1.066263639959994,0.9292514880910715,-0.2629306957892844,-0.3015554267265222
3.019,3.2834502002780104,3.770095978766247,-1.0665264853481375,0.9289498582766704,-0.262845388143481,-0.3016298144010959
3.02,3.282383411032603,3.771024626920346,-1.0667892454075807,0.9286481540987288,-0.26276005944313874,-0.30170417794156906
3.021,3.2813163591124854,3.7719529732959276,-1.0670519201172757,0.9283463755813868,-0.26267470969508605,-0.3017785173419777
3.0220000000000002,3.2802490446030292,3.7728810178186762,-1.0673145094561818,0.9280445227487905,-0.2625893389061531,-0.3018528325963593
3.023,3.279181467589626,3.773808760414301,-1.067577013403265,0.9277425956250916,-0.26250394708317154,-0.3019271236987533
3.024,3.2781136281576884,3.7747362010085355,-1.067839431937498,0.9274405942344485,-0.26241853423297506,-0.3020013906432015
3.025,3.2770455263926506,3.7756633395271364,-1.0681017650378604,0.9271385186010247,-0.26233310036239865,-0.30207563342374716
3.0260000000000002,3.2759771623799674,3.7765901758958855,-1.0683640126833387,0.9268363687489902,-0.26224764547827917,-0.30214985203443545
3.027,3.2749085362051145,3.777516710040588,-1.0686261748529262,0.9265341447025209,-0.2621621695874551,-0.30222404646931383
3.028,3.2738396479535887,3.7784429418870737,-1.068888251525623,0.9262318464857985,-0.2620766726967669,-0.30229821672243157
3.029,3.2727704977109084,3.779368871361197,-1.069150242680436,0.9259294741230106,-0.2619911548130564,-0.3023723627878399
3.0300000000000002,3.271701085562612,3.780294498388835,-1.0694121482963792,0.925627027638351,-0.261905615943167,-0.3024464846595916
3.031,3.2706314115942594,3.781219822895891,-1.0696739683524732,0.9253245070560193,-0.26182005609394426,-0.30252058233174195
3.032,3.2695614758914315,3.7821448448082915,-1.0699357028277454,0.925021912400221,-0.26173447527223526,-0.30259465579834816
3.033,3.2684912785397304,3.7830695640519867,-1.0701973517012302,0.9247192436951676,-0.2616488734848883,-0.3026687050534686
3.0340000000000003,3.2674208196247783,3.783993980552952,-1.070458914951969,0.9244165009650764,-0.2615632507387539,-0.30274273009116437
3.035,3.2663500992322194,3.784918094237186,-1.0707203925590096,0.924113684234171,-0.26147760704068423,-0.3028167309054983
3.036,3.265279117447718,3.7858419050307126,-1.0709817845014071,0.9238107935266804,-0.261391942397533,-0.30289070749053526
3.037,3.2642078743569596,3.7867654128595793,-1.0712430907582233,0.92350782886684,-0.26130625681615555,-0.3029646598403417
3.0380000000000003,3.2631363700456513,3.787688617649858,-1.0715043113085267,0.923204790278891,-0.2612205503034089,-0.3030385879489862
3.039,3.26206460459952,3.7886115193276453,-1.0717654461313928,0.9229016777870804,-0.2611348228661521,-0.3031124918105395
3.04,3.260992578104314,3.789534117819061,-1.072026495205904,0.9225984914156613,-0.26104907451124515,-0.30318637141907384
3.041,3.259920290645803,3.79045641305025,-1.0722874585111495,0.9222952311888927,-0.26096330524555067,-0.3032602267686639
3.0420000000000003,3.258847742309777,3.791378404947381,-1.0725483360262253,0.9219918971310392,-0.2608775150759322,-0.30333405785338585
3.043,3.2577749331820467,3.7923000934366473,-1.0728091277302345,0.9216884892663719,-0.26079170400925533,-0.3034078646673181
3.044,3.2567018633484444,3.7932214784442664,-1.0730698336022868,0.9213850076191674,-0.26070587205238727,-0.30348164720454096
3.045,3.2556285328948227,3.79414255989648,-1.073330453621499,0.9210814522137083,-0.2606200192121969,-0.30355540545913656
3.0460000000000003,3.2545549419070556,3.7950633377195544,-1.0735909877669945,0.9207778230742831,-0.2605341454955547,-0.30362913942518904
3.047,3.2534810904710376,3.7959838118397795,-1.073851436017904,0.9204741202251864,-0.26044825090933305,-0.3037028490967847
3.048,3.2524069786726844,3.79690398218347,-1.0741117983533643,0.9201703436907184,-0.2603623354604056,-0.30377653446801123
3.049,3.251332606597932,3.7978238486769653,-1.07437207475252,0.9198664934951855,-0.2602763991556481,-0.3038501955329587
3.0500000000000003,3.2502579743327376,3.7987434112466283,-1.074632265194522,0.9195625696628997,-0.2601904420019378,-0.30392383228571923
3.051,3.249183081963079,3.7996626698188463,-1.0748923696585282,0.9192585722181793,-0.2601044640061535,-0.30399744472038637
3.052,3.2481079295749553,3.8005816243200314,-1.0751523881237033,0.9189545011853483,-0.2600184651751761,-0.30407103283105635
3.053,3.247032517254386,3.80150027467662,-1.0754123205692192,0.9186503565887364,-0.2599324455158875,-0.3041445966118265
3.0540000000000003,3.2459568450874117,3.8024186208150725,-1.0756721669742544,0.9183461384526797,-0.259846405035172,-0.30421813605679693
3.055,3.2448809131600935,3.803336662661874,-1.0759319273179944,0.9180418468015196,-0.25976034373991513,-0.3042916511600691
3.056,3.2438047215585137,3.8042544001435337,-1.0761916015796313,0.9177374816596038,-0.2596742616370041,-0.3043651419157466
3.057,3.2427282703687754,3.805171833186585,-1.0764511897383646,0.9174330430512858,-0.25958815873332797,-0.3044386083179352
3.0580000000000003,3.241651559677002,3.806088961717586,-1.0767106917734004,0.9171285310009251,-0.2595020350357774,-0.3045120503607421
3.059,3.2405745895693383,3.8070057856631188,-1.0769701076639517,0.9168239455328868,-0.25941589055124453,-0.3045854680382767
3.06,3.239497360131949,3.8079223049497903,-1.0772294373892384,0.9165192866715421,-0.25932972528662374,-0.3046588613446508
3.061,3.2384198714510206,3.808838519504232,-1.0774886809284872,0.9162145544412682,-0.2592435392488105,-0.30473223027397767
3.0620000000000003,3.2373421236127595,3.8097544292530983,-1.0777478382609318,0.9159097488664478,-0.259157332444702,-0.3048055748203724
3.063,3.236264116703394,3.8106700341230697,-1.078006909365813,0.9156048699714698,-0.25907110488119744,-0.3048788949779524
3.064,3.2351858508091715,3.8115853340408505,-1.0782658942223782,0.915299917780729,-0.25898485656519754,-0.304952190740837
3.065,3.2341073260163617,3.812500328933169,-1.0785247928098818,0.914994892318626,-0.2588985875036044,-0.305025462103147
3.0660000000000003,3.233028542411254,3.813415018726779,-1.0787836051075852,0.9146897936095669,-0.25881229770332237,-0.305098709059006
3.067,3.2319495000801592,3.8143294033484567,-1.0790423310947566,0.9143846216779644,-0.2587259871712569,-0.30517193160253875
3.068,3.2308701991094084,3.815243482725005,-1.0793009707506709,0.9140793765482366,-0.2586396559143153,-0.3052451297278724
3.069,3.229790639585354,3.81615725678325,-1.0795595240546103,0.9137740582448074,-0.2585533039394068,-0.3053183034291359
3.0700000000000003,3.228710821594368,3.817070725450042,-1.0798179909858638,0.9134686667921069,-0.25846693125344183,-0.30539145270046014
3.071,3.2276307452228443,3.8179838886522566,-1.0800763715237272,0.9131632022145709,-0.258380537863333,-0.3054645775359781
3.072,3.2265504105571967,3.8188967463167933,-1.0803346656475032,0.9128576645366411,-0.2582941237759942,-0.3055376779298247
3.073,3.22546981768386,3.819809298370576,-1.0805928733365016,0.9125520537827649,-0.25820768899834096,-0.3056107538761365
3.074,3.22438896668929,3.8207215447405534,-1.0808509945700389,0.9122463699773958,-0.2581212335372909,-0.3056838053690526
3.075,3.2233078576599627,3.8216334853536984,-1.0811090293274386,0.9119406131449931,-0.25803475739976295,-0.3057568324027136
3.076,3.2222264906823748,3.822545120137008,-1.0813669775880312,0.9116347833100218,-0.25794826059267767,-0.30582983497126215
3.077,3.2211448658430437,3.823456449017505,-1.0816248393311543,0.9113288804969529,-0.25786174312295745,-0.30590281306884276
3.078,3.2200629832285075,3.8243674719222356,-1.0818826145361518,0.9110229047302634,-0.25777520499752626,-0.3059757666896022
3.079,3.2189808429253253,3.82527818877827,-1.082140303182375,0.9107168560344356,-0.2576886462233097,-0.306048695827689
3.08,3.2178984450200763,3.8261885995127036,-1.0823979052491823,0.9104107344339584,-0.2576020668072352,-0.3061216004772536
3.081,3.2168157895993605,3.827098704052657,-1.0826554207159387,0.910104539953326,-0.2575154667562317,-0.3061944806324487
3.082,3.2157328767497986,3.828008502325274,-1.082912849562016,0.9097982726170385,-0.2574288460772299,-0.3062673362874285
3.083,3.2146497065580317,3.8289179942577234,-1.083170191766793,0.9094919324496021,-0.257342204777162,-0.30634016743634973
3.084,3.2135662791107222,3.8298271797771988,-1.0834274473096561,0.9091855194755287,-0.2572555428629619,-0.3064129740733703
3.085,3.2124825944945523,3.8307360588109183,-1.0836846161699978,0.9088790337193361,-0.2571688603415652,-0.30648575619265084
3.086,3.211398652796225,3.8316446312861236,-1.0839416983272177,0.9085724752055477,-0.2570821572199093,-0.30655851378835364
3.087,3.2103144541024644,3.8325528971300824,-1.0841986937607226,0.9082658439586931,-0.25699543350493304,-0.3066312468546428
3.088,3.2092299985000143,3.8334608562700856,-1.0844556024499261,0.9079591400033075,-0.25690868920357696,-0.3067039553856846
3.089,3.20814528607564,3.8343685086334496,-1.084712424374249,0.9076523633639318,-0.25682192432278345,-0.3067766393756474
3.09,3.207060316916127,3.8352758541475147,-1.0849691595131186,0.9073455140651131,-0.2567351388694961,-0.3068492988187011
3.091,3.205975091108281,3.836182892739646,-1.0852258078459691,0.907038592131404,-0.25664833285066085,-0.30692193370901805
3.092,3.2048896087389287,3.8370896243372337,-1.0854823693522424,0.9067315975873632,-0.25656150627322455,-0.3069945440407721
3.093,3.203803869894917,3.837996048867691,-1.0857388440113867,0.9064245304575551,-0.2564746591441362,-0.3070671298081394
3.094,3.202717874663114,3.8389021662584577,-1.085995231802857,0.9061173907665498,-0.25638779147034635,-0.30713969100529803
3.095,3.201631623130408,3.8398079764369966,-1.0862515327061157,0.9058101785389234,-0.25630090325880694,-0.3072122276264277
3.096,3.2005451153837075,3.840713479330796,-1.086507746700632,0.9055028937992577,-0.25621399451647203,-0.3072847396657107
3.097,3.1994583515099415,3.841618674867368,-1.0867638737658825,0.9051955365721405,-0.256127065250297,-0.3073572271173308
3.098,3.1983713315960602,3.8425235629742502,-1.0870199138813497,0.904888106882165,-0.25604011546723887,-0.30742968997547393
3.099,3.1972840557290336,3.843428143579004,-1.087275867026524,0.9045806047539307,-0.25595314517425644,-0.30750212823432777
3.1,3.1961965239958525,3.844332416609216,-1.0875317331809022,0.9042730302120425,-0.25586615437831023,-0.3075745418880825
3.101,3.1951087364835287,3.845236381992497,-1.0877875123239886,0.9039653832811116,-0.25577914308636207,-0.30764693093092943
3.102,3.1940206932790933,3.8461400396564827,-1.088043204435294,0.9036576639857545,-0.2556921113053759,-0.3077192953570627
3.103,3.192932394469599,3.8470433895288334,-1.0882988094943362,0.9033498723505938,-0.2556050590423169,-0.3077916351606779
3.104,3.1918438401421185,3.847946431537234,-1.0885543274806404,0.9030420084002578,-0.2555179863041521,-0.3078639503359728
3.105,3.1907550303837446,3.8488491656093933,-1.0888097583737382,0.9027340721593807,-0.25543089309785016,-0.30793624087714694
3.106,3.1896659652815913,3.849751591673046,-1.0890651021531685,0.9024260636526024,-0.2553437794303814,-0.3080085067784022
3.107,3.188576644922793,3.8506537096559508,-1.0893203587984772,0.9021179829045685,-0.2552566453087177,-0.308080748033942
3.108,3.1874870693945034,3.8515555194858906,-1.089575528289217,0.9018098299399305,-0.2551694907398327,-0.3081529646379719
3.109,3.1863972387838984,3.852457021090674,-1.0898306106049478,0.9015016047833458,-0.2550823157307017,-0.30822515658469984
3.11,3.185307153178173,3.8533582143981335,-1.0900856057252362,0.9011933074594775,-0.25499512028830146,-0.30829732386833497
3.111,3.1842168126645434,3.8542590993361263,-1.0903405136296558,0.9008849379929944,-0.2549079044196104,-0.3083694664830889
3.112,3.1831262173302455,3.855159675832535,-1.0905953342977874,0.9005764964085712,-0.2548206681316087,-0.30844158442317504
3.113,3.1820353672625363,3.8560599438152656,-1.0908500677092188,0.9002679827308884,-0.2547334114312784,-0.30851367768280924
3.114,3.180944262548693,3.85695990321225,-1.0911047138435443,0.8999593969846321,-0.25464613432560274,-0.30858574625620855
3.115,3.1798529032760126,3.8578595539514446,-1.0913592726803658,0.8996507391944946,-0.2545588368215668,-0.3086577901375925
3.116,3.1787612895318134,3.85875889596083,-1.091613744199292,0.8993420093851734,-0.2544715189261573,-0.30872980932118255
3.117,3.1776694214034333,3.8596579291684114,-1.0918681283799383,0.8990332075813722,-0.25438418064636265,-0.3088018038012019
3.118,3.1765772989782315,3.8605566535022193,-1.0921224252019275,0.8987243338078003,-0.2542968219891728,-0.3088737735718762
3.119,3.175484922343587,3.8614550688903084,-1.092376634644889,0.8984153880891729,-0.2542094429615795,-0.30894571862743264
3.12,3.1743922915868983,3.8623531752607585,-1.0926307566884597,0.8981063704502108,-0.25412204357057583,-0.3090176389621003
3.121,3.173299406795586,3.863250972541674,-1.0928847913122828,0.8977972809156407,-0.25403462382315695,-0.30908953457011107
3.122,3.1722062680570904,3.8641484606611844,-1.0931387384960092,0.897488119510195,-0.25394718372631914,-0.30916140544569753
3.123,3.171112875458871,3.865045639547443,-1.0933925982192962,0.897178886258612,-0.2538597232870608,-0.30923325158309534
3.124,3.1700192290884095,3.8659425091286286,-1.0936463704618087,0.8968695811856354,-0.2537722425123816,-0.30930507297654164
3.125,3.1689253290332062,3.8668390693329444,-1.0939000552032179,0.8965602043160151,-0.25368474140928315,-0.3093768696202756
3.126,3.167831175380783,3.867735320088619,-1.0941536524232027,0.8962507556745066,-0.2535972199847684,-0.3094486415085384
3.1270000000000002,3.1667367682186813,3.868631261323905,-1.0944071621014486,0.8959412352858711,-0.25350967824584225,-0.30952038863557346
3.128,3.1656421076344636,3.86952689296708,-1.0946605842176482,0.8956316431748755,-0.25342211619951077,-0.30959211099562556
3.129,3.164547193715712,3.870422214946446,-1.094913918751501,0.8953219793662925,-0.25333453385278226,-0.3096638085829421
3.13,3.163452026550029,3.871317227190331,-1.0951671656827136,0.8950122438849007,-0.2532469312126662,-0.3097354813917722
3.1310000000000002,3.162356606225038,3.8722119296270865,-1.0954203249909997,0.8947024367554843,-0.25315930828617395,-0.3098071294163669
3.132,3.161260932828382,3.873106322185089,-1.09567339665608,0.8943925580028333,-0.2530716650803182,-0.30987875265097925
3.133,3.1601650064477242,3.8740004047927408,-1.0959263806576822,0.8940826076517435,-0.25298400160211365,-0.30995035108986435
3.134,3.1590688271707488,3.8748941773784678,-1.0961792769755407,0.8937725857270162,-0.25289631785857636,-0.3100219247272793
3.1350000000000002,3.1579723950851593,3.875787639870721,-1.0964320855893974,0.8934624922534588,-0.2528086138567242,-0.3100934735574832
3.136,3.15687571027868,3.876680792197977,-1.096684806479001,0.893152327255884,-0.25272088960357647,-0.3101649975747369
3.137,3.155778772839056,3.877573634288736,-1.0969374396241072,0.8928420907591107,-0.2526331451061542,-0.3102364967733036
3.138,3.1546815828540518,3.878466166071524,-1.0971899850044786,0.8925317827879633,-0.2525453803714803,-0.3103079711474484
3.1390000000000002,3.1535841404114517,3.879358387474891,-1.0974424425998852,0.8922214033672718,-0.2524575954065787,-0.31037942069143803
3.14,3.1524864455990618,3.880250298427413,-1.0976948123901036,0.8919109525218724,-0.2523697902184756,-0.3104508453995417
3.141,3.1513884985047067,3.88114189885769,-1.0979470943549179,0.8916004302766063,-0.2522819648141984,-0.3105222452660302
3.142,3.1502902992162327,3.882033188694346,-1.0981992884741187,0.8912898366563211,-0.25219411920077633,-0.31059362028517656
3.1430000000000002,3.149191847821505,3.8829241678660322,-1.098451394727504,0.8909791716858698,-0.2521062533852402,-0.3106649704512558
3.144,3.1480931444084104,3.8838148363014224,-1.0987034130948787,0.8906684353901113,-0.2520183673746224,-0.3107362957585449
3.145,3.1469941890648543,3.8847051939292165,-1.0989553435560546,0.89035762779391,-0.25193046117595697,-0.31080759620132264
3.146,3.1458949818787634,3.8855952406781387,-1.099207186090851,0.8900467489221362,-0.25184253479627977,-0.3108788717738702
3.1470000000000002,3.144795522938084,3.8864849764769382,-1.0994589406790936,0.8897357987996657,-0.2517545882426277,-0.3109501224704701
3.148,3.1436958123307837,3.8873744012543896,-1.0997106073006155,0.8894247774513803,-0.25166662152204006,-0.3110213482854076
3.149,3.1425958501448483,3.888263514939292,-1.099962185935257,0.8891136849021672,-0.2515786346415572,-0.31109254921296947
3.15,3.1414956364682856,3.8891523174604687,-1.1002136765628654,0.8888025211769198,-0.2514906276082213,-0.31116372524744457
3.1510000000000002,3.1403951713891223,3.8900408087467695,-1.1004650791632944,0.8884912863005368,-0.25140260042907614,-0.31123487638312386
3.152,3.139294454995406,3.8909289887270675,-1.1007163937164055,0.8881799802979224,-0.2513145531111671,-0.3113060026143001
3.153,3.1381934873752035,3.8918168573302614,-1.100967620202067,0.8878686031939872,-0.25122648566154127,-0.3113771039352683
3.154,3.137092268616603,3.892704414485275,-1.1012187586001543,0.8875571550136468,-0.25113839808724725,-0.3114481803403253
3.1550000000000002,3.1359907988077125,3.893591660121057,-1.1014698088905497,0.887245635781823,-0.2510502903953353,-0.3115192318237699
3.156,3.134889078036659,3.8944785941665807,-1.1017207710531425,0.8869340455234431,-0.25096216259285736,-0.3115902583799032
3.157,3.1337871063915914,3.8953652165508443,-1.1019716450678294,0.8866223842634401,-0.25087401468686665,-0.3116612600030276
3.158,3.132684883960677,3.896251527202871,-1.1022224309145139,0.8863106520267526,-0.2507858466844186,-0.31173223668744826
3.1590000000000003,3.1315824108321038,3.897137526051709,-1.1024731285731064,0.8859988488383251,-0.2506976585925699,-0.3118031884274721
3.16,3.13047968709408,3.8980232130264323,-1.1027237380235249,0.8856869747231078,-0.25060945041837884,-0.3118741152174079
3.161,3.1293767128348344,3.8989085880561385,-1.1029742592456937,0.8853750297060562,-0.2505212221689053,-0.31194501705156635
3.162,3.128273488142615,3.8997936510699507,-1.103224692219545,0.8850630138121319,-0.2504329738512109,-0.3120158939242604
3.1630000000000003,3.12717001310569,3.900678401997017,-1.1034750369250172,0.8847509270663021,-0.25034470547235876,-0.3120867458298049
3.164,3.126066287812348,3.901562840766511,-1.1037252933420567,0.8844387694935396,-0.25025641703941376,-0.31215757276251666
3.165,3.124962312350897,3.90244696730763,-1.103975461450616,0.8841265411188229,-0.2501681085594424,-0.3122283747167146
3.166,3.1238580868096664,3.903330781549597,-1.1042255412306556,0.8838142419671362,-0.2500797800395125,-0.3122991516867195
3.1670000000000003,3.122753611277004,3.9042142834216604,-1.1044755326621423,0.8835018720634693,-0.2499914314866938,-0.31236990366685424
3.168,3.121648885841279,3.905097472853093,-1.1047254357250502,0.8831894314328179,-0.24990306290805753,-0.31244063065144356
3.169,3.1205439105908797,3.9059803497731935,-1.1049752503993608,0.8828769201001831,-0.24981467431067664,-0.31251133263481445
3.17,3.1194386856142144,3.9068629141112843,-1.1052249766650624,0.8825643380905719,-0.24972626570162557,-0.3125820096112958
3.1710000000000003,3.118333210999712,3.9077451657967135,-1.1054746145021503,0.8822516854289967,-0.24963783708798015,-0.3126526615752181
3.172,3.1172274868358216,3.908627104758854,-1.1057241638906272,0.8819389621404757,-0.24954938847681835,-0.3127232885209146
3.173,3.116121513211011,3.909508730927104,-1.1059736248105025,0.881626168250033,-0.24946091987521934,-0.3127938904427199
3.174,3.1150152902137695,3.9103900442308865,-1.1062229972417927,0.8813133037826981,-0.24937243129026407,-0.312864467334971
3.1750000000000003,3.113908817932605,3.91127104459965,-1.1064722811645218,0.8810003687635061,-0.24928392272903502,-0.31293501919200667
3.176,3.1128020964560466,3.9121517319628674,-1.1067214765587203,0.8806873632174979,-0.24919539419861647,-0.31300554600816805
3.177,3.111695125872642,3.913032106250037,-1.1069705834044263,0.8803742871697201,-0.24910684570609382,-0.3130760477777976
3.178,3.1105879062709607,3.9139121673906825,-1.1072196016816849,0.8800611406452249,-0.24901827725855455,-0.31314652449524033
3.1790000000000003,3.1094804377395904,3.9147919153143516,-1.107468531370548,0.8797479236690701,-0.24892968886308775,-0.31321697615484345
3.18,3.1083727203671394,3.915671349950618,-1.1077173724510747,0.8794346362663191,-0.24884108052678364,-0.3132874027509554
3.181,3.107264754242236,3.91655047122908,-1.1079661249033315,0.8791212784620412,-0.2487524522567345,-0.3133578042779272
3.182,3.1061565394535284,3.9174292790793617,-1.1082147887073914,0.8788078502813111,-0.2486638040600342,-0.31342818073011197
3.1830000000000003,3.1050480760896852,3.9183077734311107,-1.1084633638433352,0.8784943517492093,-0.248575135943778,-0.31349853210186457
3.184,3.103939364239394,3.9191859542140017,-1.1087118502912503,0.8781807828908218,-0.24848644791506272,-0.3135688583875416
3.185,3.102830403991363,3.920063821357733,-1.1089602480312313,0.8778671437312403,-0.2483977399809872,-0.3136391595815025
3.186,3.10172119543432,3.9209413747920285,-1.1092085570433798,0.8775534342955622,-0.24830901214865123,-0.3137094356781077
3.1870000000000003,3.100611738657012,3.9218186144466376,-1.109456777307805,0.8772396546088905,-0.24822026442515682,-0.3137796866717205
3.188,3.099502033748207,3.922695540251334,-1.1097049088046227,0.8769258046963339,-0.24813149681760716,-0.3138499125567057
3.189,3.098392080796693,3.923572152135917,-1.109952951513956,0.8766118845830064,-0.24804270933310735,-0.31392011332743036
3.19,3.097281879891277,3.924448450030211,-1.1102009054159347,0.8762978942940282,-0.2479539019787639,-0.31399028897826353
3.1910000000000003,3.096171431120786,3.9253244338640654,-1.1104487704906965,0.8759838338545246,-0.24786507476168493,-0.3140604395035761
