Time,x,y,vx,vy,ax,ay
0.758,-0.7404219536548697,0.6705703859623656,-2.1314797262832244,-2.3405174156295496,7.40642350657936,-6.750545088428726
0.759,-0.7425460056576192,0.6682231415562514,-2.12405200274942,-2.34724440611423,7.427723533804062,-6.72699048468034
0.76,-0.744662608712032,0.665869193781429,-2.1166030544128436,-2.353947774822475,7.448948336576353,-6.703368708244549
0.761,-0.7467717416687416,0.6635085663266052,-2.1091329567095474,-2.3606274548238186,7.470097703296228,-6.679680001343934
0.762,-0.748873383454028,0.6611412829471744,-2.1016417852863913,-2.3672833794306847,7.491171423156138,-6.655924606866009
0.763,-0.7509675130700282,0.6587673674649754,-2.0941296160002483,-2.3739154821990454,7.512169286143071,-6.632102768360549
0.764,-0.7530541095949453,0.6563868437680463,-2.0865965249172076,-2.380523696929082,7.533091083040602,-6.608214730036899
0.765,-0.7551331521832572,0.6539997358103805,-2.0790425883117765,-2.3871079576658434,7.553936605430983,-6.584260736761318
0.766,-0.7572046200659233,0.6516060676116806,-2.0714678826660795,-2.3936681986998978,7.574705645697161,-6.560241034054257
0.767,-0.7592684925505924,0.6492058632571126,-2.0638724846690546,-2.4002043545679856,7.595397997024851,-6.536155868087696
0.768,-0.761324749021808,0.646799146897059,-2.05625647121565,-2.406716360053668,7.616013453404529,-6.512005485682408
0.769,-0.763373368941214,0.644385942746871,-2.0486199194060166,-2.4132041501879735,7.636551809633482,-6.487790134305278
0.77,-0.7654143318477586,0.641966275086621,-2.040962906544699,-2.41966766025004,7.657012861317809,-6.46351006206657
0.771,-0.7674476173578985,0.6395401682608532,-2.0332855101398244,-2.426106825767757,7.677396404874422,-6.439165517717214
0.772,-0.7694732051658008,0.6371076466783349,-2.0255878079022915,-2.4325215825184032,7.697702237533041,-6.414756750646078
0.773,-0.7714910750435457,0.6346687348118056,-2.0178698777449533,-2.4389118665292804,7.717930157338175,-6.390284010877235
0.774,-0.7735012068413275,0.6322234571977273,-2.0101317977818023,-2.4452776140783476,7.738079963151089,-6.365747549067219
0.775,-0.7755035804876547,0.6297718384360325,-2.0023736463271504,-2.4516187616948497,7.758151454651773,-6.34114761650228
0.776,-0.7774981759895495,0.6273139031898726,-1.9945955018948096,-2.4579352461599453,7.7781444323409055,-6.316484465095646
0.777,-0.7794849734327468,0.6248496761853652,-1.986797443197268,-2.4642270045073302,7.7980586975417765,-6.29175834738475
0.778,-0.7814639529818916,0.6223791822113414,-1.9789795491448656,-2.4704939740238587,7.817894052402233,-6.266969516528469
0.779,-0.7834350948807366,0.6199024461190912,-1.971141898844969,-2.476736092250163,7.837650299896595,-6.242118226304357
0.78,-0.7853983794523377,0.61741949282211,-1.9632845716011413,-2.4829532969812687,7.857327243827592,-6.217204731105881
0.781,-0.78735378709925,0.6149303472958427,-1.9554076469123132,-2.489145526267208,7.876924688828236,-6.192229285939622
0.782,-0.7893012983037219,0.6124350345774291,-1.9475112044719494,-2.4953127184136306,7.896442440363735,-6.167192146422495
0.783,-0.7912408936278891,0.6099335797654467,-1.939595324167216,-2.5014548119824096,7.915880304733386,-6.14209356877897
0.784,-0.7931725537139672,0.6074260080196544,-1.9316600860781434,-2.507571745792248,7.935238089072424,-6.116933809838252
0.785,-0.795096259284444,0.6049123445607352,-1.9237055704767896,-2.5136634589192792,7.954515601353911,-6.091713127031494
0.786,-0.7970119911422705,0.6023926146700375,-1.915731857826399,-2.5197298906976684,7.97371265039058,-6.066431778388985
0.787,-0.7989197301710511,0.5998668436893173,-1.9077390287805625,-2.5257709807202056,7.992829045836678,-6.041090022537325
0.788,-0.8008194573352335,0.5973350570204784,-1.8997271641823725,-2.5317866688389024,8.011864598189815,-6.015688118696625
0.789,-0.8027111536802971,0.5947972801253129,-1.8916963450635798,-2.53777689516558,8.030819118792781,-5.990226326677662
0.79,-0.8045948003329408,0.5922535385252404,-1.8836466526437443,-2.543741600072459,8.049692419835349,-5.964704906879053
0.791,-0.8064703785012702,0.5897038578010477,-1.8755781683293882,-2.5496807241927435,8.068484314356105,-5.939124120284427
0.792,-0.8083378694749834,0.5871482635926265,-1.867490973713144,-2.555594208421203,8.08719461624423,-5.913484228459575
0.793,-0.8101972546255564,0.5845867815987118,-1.8593851505729027,-2.561481993914753,8.105823140241286,-5.887785493549607
0.794,-0.8120485154064273,0.5820194375766188,-1.8512607808709596,-2.567344022093029,8.124369701942998,-5.862028178276094
0.795,-0.8138916333531805,0.5794462573419799,-1.8431179467531587,-2.573180234638963,8.142834117801014,-5.83621254593422
0.796,-0.8157265900837285,0.5768672667684805,-1.834956730548034,-2.578990573499353,8.161216205124651,-5.810338860389902
0.797,-0.8175533672984945,0.5742824917875952,-1.8267772147659513,-2.58477498088543,8.179515782082676,-5.78440738607695
0.798,-0.8193719467805928,0.5716919583883218,-1.8185794820982464,-2.5905333992734243,8.197732667704997,-5.758418387994163
0.799,-0.8211823103960091,0.5690956926169166,-1.810363615416362,-2.5962657714051267,8.215866681884417,-5.732372131702465
0.8,-0.82298444009378,0.5664937205766282,-1.8021296977709838,-2.6019720402884485,8.233917645378346,-5.706268883322032
0.801,-0.8247783179061712,0.5638860684274302,-1.7938778123911732,-2.607652149197978,8.2518853798105,-5.680108909529385
0.802,-0.8265639259488546,0.5612727623857546,-1.7856080426835006,-2.6133060416755325,8.26976970767259,-5.6538924775545
0.803,-0.8283412464210859,0.5586538287242239,-1.7773204722311746,-2.6189336615307104,8.287570452326031,-5.627619855177924
0.804,-0.8301102616058791,0.5560292937713824,-1.769015184793171,-2.6245349528414383,8.305287438003592,-5.601291310727853
0.805,-0.8318709538701824,0.553399183911428,-1.76069226430336,-2.6301098599545156,8.32292048981108,-5.57490711307724
0.806,-0.833623305665052,0.5507635255839418,-1.752351794869631,-2.6356583274861567,8.340469433728975,-5.548467531640867
0.807,-0.8353672995258251,0.5481223452836193,-1.743993860773017,-2.641180300322529,8.357934096614095,-5.521972836372439
0.808,-0.837102918072292,0.5454756695599989,-1.7356185464668157,-2.6466757236202905,8.375314306201222,-5.4954232977616595
0.809,-0.8388301440088677,0.5428235250171918,-1.727225936575711,-2.6521445428071218,8.392609891104716,-5.468819186831293
0.81,-0.8405489601247625,0.5401659383136095,-1.718816115894891,-2.657586703582256,8.409820680820152,-5.4421607751342504
0.811,-0.8422593492941517,0.5375029361616924,-1.710389169389165,-2.6630021519170066,8.426946505725898,-5.415448334750634
0.812,-0.8439612944763438,0.5348345453276371,-1.7019451821920804,-2.6683908340552915,8.44398719708473,-5.3886821382848105
0.8130000000000001,-0.8456547787159489,0.5321607926311229,-1.693484239605035,-2.673752696514154,8.460942587045405,-5.361862458862457
0.8140000000000001,-0.8473397851430452,0.5294817049450387,-1.6850064270963907,-2.6790876860842814,8.477812508644236,-5.334989570127617
0.8150000000000001,-0.8490162969733458,0.5267973091952082,-1.6765118303005841,-2.684395749830521,8.494596795806645,-5.3080637462397355
0.8160000000000001,-0.850684297508363,0.5241076323601158,-1.6680005350172353,-2.6896768350923916,8.511295283348744,-5.281085261870714
0.8170000000000001,-0.8523437701355733,0.5214127014706312,-1.6594726272102565,-2.6949308894845934,8.527907806978844,-5.254054392201931
0.8180000000000001,-0.8539946983285802,0.5187125436097337,-1.6509281930069575,-2.7001578608975145,8.544434203299009,-5.22697141292129
0.8190000000000001,-0.8556370656472774,0.516007185912236,-1.6423673186971508,-2.705357697497735,8.560874309806568,-5.199836600220234
0.8200000000000001,-0.8572708557380097,0.5132966555645075,-1.6337900907322551,-2.710530347728526,8.577227964895627,-5.172650230790772
0.8210000000000001,-0.858896052333734,0.5105809798041971,-1.6251965957243966,-2.7156757603103485,8.593495007858579,-5.145412581822504
0.8220000000000001,-0.8605126392541795,0.5078601859199557,-1.616586920445509,-2.720793884241348,8.60967527888758,-5.11812393099963
0.8230000000000001,-0.862120600406006,0.5051343012511579,-1.607961151826433,-2.725884668797846,8.62576861907604,-5.09078455649796
0.8240000000000001,-0.863719919782962,0.5024033531876231,-1.5993193769560128,-2.730948063534828,8.641774870420095,-5.063394736981927
0.8250000000000001,-0.8653105814660422,0.49966736916933663,-1.5906616830801927,-2.73598401828643,8.657693875820057,-5.035954751601582
0.8260000000000001,-0.8668925696236434,0.49692637668617023,-1.5819881576011108,-2.7409924831664196,8.673525479081867,-5.008464879989594
0.8270000000000001,-0.8684658685117196,0.49418040327760154,-1.5732988880761922,-2.7459734085686778,8.689269524918542,-4.980925402258246
0.8280000000000001,-0.8700304624739368,0.49142947653243385,-1.5645939622172407,-2.750926745167674,8.704925858951592,-4.953336598996427
0.8290000000000001,-0.8715863359418263,0.4886736240885149,-1.5558734678895283,-2.7558524439189407,8.72049432771244,-4.925698751266612
0.8300000000000001,-0.8731334734349372,0.48591287363245533,-1.5471374931108846,-2.7607504560595424,8.735974778643849,-4.898012140601853
0.8310000000000001,-0.8746718595609879,0.4831472528993468,-1.5383861260507832,-2.765620733108545,8.751367060101275,-4.870277049002746
0.8320000000000001,-0.8762014790160173,0.4803767896724793,-1.5296194550294289,-2.77046322686748,8.76667102135431,-4.842493758934419
0.833,-0.8777223165845341,0.47760151178305854,-1.520837568516841,-2.7752778894208032,8.781886512588017,-4.81466255332349
0.834,-0.8792343571396661,0.4748214471099222,-1.5120405551319367,-2.780064673136358,8.79701338490431,-4.786783715555047
0.835,-0.8807375856433077,0.47203662357925635,-1.5032285036416133,-2.7848235306658276,8.812051490323304,-4.758857529469593
0.836,-0.8822319871462676,0.4692470691643112,-1.4944015029598285,-2.7895544149451874,8.827000681784687,-4.730884279360035
0.837,-0.8837175467884143,0.46645281188511606,-1.4855596421466795,-2.794257279195156,8.841860813149005,-4.702864249968605
0.838,-0.8851942497988218,0.4636538798081944,-1.4767030104074805,-2.79893207692164,8.856631739199027,-4.6747977264838365
0.839,-0.8866620814959136,0.4608503010462782,-1.4678316970918395,-2.8035787619161776,8.871313315641052,-4.646684994537507
0.84,-0.8881210272876063,0.45804210375802185,-1.4589457916927333,-2.808197288256379,8.885905399106191,-4.618526340201581
0.841,-0.889571072671452,0.4552293161477155,-1.4500453838455816,-2.8127876103063643,8.900407847151694,-4.590322049985157
0.842,-0.8910122032347793,0.4524119664649983,-1.4411305633273195,-2.8173496827171958,8.914820518262191,-4.562072410831394
0.843,-0.8924444046548348,0.449590083004571,-1.4322014200554685,-2.82188346042731,8.929143271851002,-4.533777710114464
0.844,-0.8938676626989219,0.44676369410590805,-1.4232580440872071,-2.826388898662947,8.94337596826137,-4.505438235636466
0.845,-0.8952819632245403,0.44393282815296947,-1.4143005256184393,-2.8308659529385714,8.95751846876773,-4.477054275624368
0.846,-0.8966872921795233,0.4410975135739122,-1.4053289549828625,-2.8353145790572984,8.97157063557695,-4.448626118726925
0.847,-0.8980836356021743,0.43825777884080086,-1.396343422651033,-2.83973473311131,8.985532331829523,-4.420154054011596
0.848,-0.8994709796214038,0.43541365246931857,-1.3873440192294322,-2.8441263714822713,8.999403421600856,-4.391638370961478
0.849,-0.9008493104568633,0.4325651630184768,-1.3783308354595298,-2.8484894508417433,9.01318376990241,-4.363079359472204
0.85,-0.9022186144190801,0.4297123390903252,-1.3693039622168468,-2.8528239281515924,9.026873242682928,-4.334477309848862
0.851,-0.9035788779095901,0.4268552093296608,-1.3602634905100173,-2.857129760664395,9.040471706829642,-4.305832512802913
0.852,-0.90493008742107,0.42399380242373697,-1.351209511479848,-2.861406905923844,9.053979030169407,-4.277145259449079
0.853,-0.9062722295374683,0.42112814710197183,-1.342142116398378,-2.8656553217651464,9.067395081469893,-4.248415841302258
0.854,-0.9076052909341362,0.4182582721356564,-1.3330613966679372,-2.869874966315421,9.08071973044074,-4.219644550274419
0.855,-0.9089292583779565,0.4153842063376623,-1.3239674438202025,-2.8740657979940925,9.093952847734693,-4.190831678671504
0.856,-0.9102441187274717,0.41250597856214904,-1.3148603495152538,-2.878227775513283,9.107094304948752,-4.161977519190318
0.857,-0.9115498589330123,0.40962361770427086,-1.3057402055406284,-2.882360857878198,9.120143974625282,-4.133082364915419
0.858,-0.9128464660368227,0.40673715269988336,-1.2966071038103752,-2.886465004387514,9.133101730253125,-4.104146509316006
0.859,-0.9141339271731869,0.4038466125252496,-1.2874611363641066,-2.890540174633757,9.14596744626872,-4.075170246242815
0.86,-0.915412229568553,0.4009520261967459,-1.2783023953660495,-2.894586328503682,9.158740998057173,-4.046153869924983
0.861,-0.916681360541657,0.39805342277056727,-1.269130973104096,-2.898603426178649,9.171422261953355,-4.017097674966943
0.862,-0.9179413075036459,0.3951508313424323,-1.259946961988853,-2.9025914281349943,9.184011115242964,-3.9880019563452964
0.863,-0.9191920579581986,0.39224428104728787,-1.2507504545526895,-2.9065502951443998,9.19650743616359,-3.958867009405685
0.864,-0.9204335995016474,0.3893338010590136,-1.2415415434487838,-2.9104799882742594,9.20891110390576,-3.929693129859666
0.865,-0.9216659198230975,0.3864194205901256,-1.2323203214501697,-2.914380468888041,9.221221998613984,-3.900480613781582
0.866,-0.9228890067045463,0.38350116889147995,-1.2230868814487819,-2.9182516986456464,9.233440001387773,-3.871229757605426
0.867,-0.9241028480210008,0.3805790752519762,-1.2138413164544992,-2.922093639503768,9.245564994282669,-3.841940858121705
0.868,-0.925307431740595,0.37765316899825996,-1.204583719594188,-2.925906253716242,9.257596860311237,-3.8126142124743034
0.869,-0.9265027459247058,0.3747234794944256,-1.195314184110744,-2.9296895038343993,9.269535483444086,-3.783250118157346
0.87,-0.927688778728068,0.3717900361417182,-1.1860328033621332,-2.9334433527074113,9.281380748610822,-3.753848873012047
0.871,-0.9288655183988884,0.36885286837823555,-1.1767396708204323,-2.937167763482635,9.29313254170105,-3.7244107752235704
0.872,-0.9300329532789593,0.3659120056786296,-1.167434880070867,-2.940862699605953,9.304790749565328,-3.6949361233178815
0.873,-0.9311910718037701,0.3629674775538075,-1.1581185248108508,-2.9445281248221113,9.316355260016117,-3.665425216158597
0.874,-0.9323398625026191,0.36001931355063244,-1.148790698849022,-2.948164003175055,9.327825961828731,-3.635878352943831
0.875,-0.9334793139987234,0.35706754325162415,-1.1394514961042796,-2.9517702990082584,9.339202744742273,-3.6062958332030455
0.876,-0.9346094150093283,0.3541121962746591,-1.130101010604819,-2.9553469769650524,9.350485499460543,-3.5766779567938856
0.877,-0.9357301543458154,0.35115330227267016,-1.120739336487166,-2.9588940019889516,9.361674117652964,-3.5470250238990313
0.878,-0.9368415209138107,0.3481908909333462,-1.1113665679952105,-2.9624113393239746,9.372768491955469,-3.517337335023029
0.879,-0.9379435037132899,0.3452249919788312,-1.101982799479239,-2.9658989545149637,9.383768515971411,-3.487615190989133
0.88,-0.9390360918386849,0.34225563516542334,-1.0925881253949665,-2.9693568134078996,9.394674084272417,-3.457858892936138
0.881,-0.9401192744789875,0.33928285028327315,-1.0831826403025673,-2.972784882150215,9.405485092399275,-3.4280687423152143
0.882,-0.9411930409178532,0.33630666715608204,-1.0737664388657044,-2.976183127191102,9.416201436862785,-3.398245040886738
0.883,-0.9422573805337037,0.3333271156408002,-1.0643396158505598,-2.979551515281819,9.42682301514461,-3.3683880907171244
0.884,-0.9433122827998285,0.3303442256273242,-1.0549022661248617,-2.9828900134759944,9.437349725698107,-3.338498194175649
0.885,-0.9443577372844854,0.3273580270381943,-1.0454544846569125,-2.9861985891299256,9.447781467949154,-3.308575653931276
0.886,-0.945393733651,0.3243685498282914,-1.0359963665146155,-2.989477209902875,9.458118142296978,-3.2786207729494894
0.887,-0.9464202616578645,0.321375823984534,-1.0265280068645006,-2.992725843757364,9.468359650114937,-3.248633854489101
0.888,-0.9474373111588352,0.31837987952557456,-1.0170495009707492,-2.995944458959463,9.478505893751336,-3.218615202099086
0.889,-0.9484448721030294,0.3153807465014955,-1.007560944194219,-2.9991330240790783,9.488556776530192,-3.188565119615392
0.89,-0.9494429345350209,0.31237845499350525,-0.998062431991467,-3.002291507990236,9.498512202752016,-3.158483911157757
0.891,-0.9504314885949348,0.3093730351136339,-0.9885540599137724,-3.0054198798713627,9.508372077694588,-3.128371881126535
0.892,-0.9514105245185409,0.30636451700442835,-0.9790359236061588,-3.0085181092055624,9.518136307613679,-3.0982293341994955
0.893,-0.9523800326373473,0.30335293083864745,-0.969508118806415,-3.011586165780891,9.527804799743812,-3.0680565753286477
0.894,-0.9533400033786914,0.30033830681895685,-0.959970741344116,-3.014624019690628,9.537377462298991,-3.037853909737046
0.895,-0.954290427265831,0.2973206751776233,-0.9504238871396425,-3.017631641333544,9.54685420447341,-3.0076216429155997
0.896,-0.9552312949180343,0.29430006617620913,-0.9408676522032003,-3.0206090014141638,9.556234936442177,-2.977360080619886
0.897,-0.9561625970506681,0.2912765101052661,-0.9313021326338383,-3.0235560709430307,9.565519569361992,-2.94706952886695
0.898,-0.9570843244752866,0.28825003728402915,-0.9217274246184665,-3.026472821236963,9.574708015371867,-2.9167502939321204
0.899,-0.9579964680997175,0.28522067806010987,-0.9121436244308727,-3.029359223919309,9.583800187593752,-2.8864026823457993
0.9,-0.9588990189281482,0.2821884628091897,-0.9025508284307394,-3.032215250920199,9.59279600013325,-2.856027000890278
0.901,-0.9597919680612109,0.2791534219347129,-0.8929491330626591,-3.035040874476796,9.601695368080259,-2.825623556596538
0.902,-0.960675306696066,0.27611558586757934,-0.8833386348551495,-3.037836067133537,9.61049820750959,-2.7951926567410386
0.903,-0.9615490261264857,0.27307498506583694,-0.8737194304196679,-3.0406008017423796,9.619204435481636,-2.764734608842534
0.904,-0.9624131177429354,0.2700316500143739,-0.864091616449625,-3.0433350514630386,9.627813970042984,-2.7342497206588616
0.905,-0.9632675730326548,0.2669856112246107,-0.8544552897193979,-3.046038789763222,9.63632673022702,-2.703738300183741
0.906,-0.964112383579738,0.26393689923419184,-0.8448105470833434,-3.0487119904188655,9.64474263605453,-2.6732006556435683
0.907,-0.9649475410652129,0.26088554460667746,-0.8351574854748091,-3.05135462751436,9.653061608534312,-2.642637095494218
0.908,-0.965773037267118,0.2578315779312347,-0.8254962019051453,-3.0539666754427777,9.66128356966373,-2.612047928417829
0.909,-0.9665888640605808,0.2547750298223286,-0.8158267934627159,-3.0565481089060973,9.66940844242931,-2.5814334633196054
0.91,-0.9673950134178927,0.25171593091941313,-0.8061493573119086,-3.059098902915422,9.677436150807278,-2.5507940093246053
0.911,-0.9681914774085848,0.24865431188662193,-0.7964639906921445,-3.0616190327911967,9.685366619764121,-2.520129875774532
0.912,-0.9689782481995017,0.24559020341245852,-0.7867707909168874,-3.0641084741634215,9.69319977525712,-2.489441372224525
0.913,-0.9697553180548744,0.24252363620948666,-0.7770698553726525,-3.0665672029718616,9.700935544234886,-2.4587288084399535
0.914,-0.9705226793363924,0.23945464101402042,-0.7673612815180146,-3.068995195466255,9.708573854637859,-2.4279924943932003
0.915,-0.971280324503275,0.23638324858581392,-0.7576451668826157,-3.0713924282065155,9.716114635398847,-2.397232740260457
0.916,-0.9720282461123412,0.23330948970775098,-0.7479216090661722,-3.073758878062934,9.723557816443483,-2.366449856418505
0.917,-0.9727664368180786,0.2302333951855346,-0.7381907057374815,-3.076094522216376,9.730903328690736,-2.335644153441506
0.918,-0.973494889372712,0.2271549958473761,-0.7284525546334281,-3.0783993381584738,9.738151104053385,-2.304815942097793
0.919,-0.9742135966262699,0.22407432254368428,-0.7187072535579896,-3.0806733036918206,9.745301075438466,-2.2739655333466477
0.92,-0.9749225515266512,0.22099140614675414,-0.7089549003812419,-3.082916396930156,9.752353176747743,-2.243093238335093
0.921,-0.9756217471196895,0.21790627755045558,-0.6991955930383638,-3.0851285962985506,9.759307342878138,-2.212199368394675
0.922,-0.9763111765492182,0.21481896766992198,-0.6894294295286416,-3.087309880533589,9.766163509722187,-2.1812842350382513
0.923,-0.9769908330571326,0.21172950744123845,-0.6796565079144732,-3.0894602286835458,9.772921614168421,-2.1503481499567694
0.924,-0.977660709983453,0.2086379278211299,-0.6698769263203713,-3.0915796201085617,9.779581594101817,-2.1193914250160555
0.925,-0.978320800766385,0.20554425978664906,-0.6600907829319671,-3.093668034480815,9.786143388404177,-2.088414372253596
0.926,-0.97897109894238,0.20244853433486437,-0.6502981759950126,-3.0957254517846904,9.792606936954524,-2.0574173038753223
0.927,-0.9796115981461944,0.19935078248254742,-0.6404992038143831,-3.097751852316943,9.798972180629475,-2.0264005322523913
0.928,-0.9802422921109475,0.19625103526586057,-0.6306939647530795,-3.0997472166868607,9.80523906130363,-1.995364369917971
0.929,-0.9808631746681787,0.19314932374004415,-0.6208825572312295,-3.1017115258164245,9.8114075218499,-1.9643091295640192
0.93,-0.9814742397479038,0.19004567897910368,-0.6110650797250896,-3.1036447609404627,9.817477506139884,-1.933235124038072
0.931,-0.9820754813786698,0.18694013207549687,-0.6012416307660454,-3.1055469036068026,9.823448959044184,-1.9021426663400194
0.932,-0.9826668936876095,0.18383271413982044,-0.5914123089396127,-3.1074179356764215,9.829321826432746,-1.8710320696188916
0.933,-0.9832484709004939,0.18072345630049685,-0.5815772128844375,-3.109257839323591,9.835096055175171,-1.8399036471696395
0.934,-0.9838202073417852,0.17761238970346083,-0.5717364412912965,-3.1110665970360207,9.840771593141017,-1.8087577124299172
0.935,-0.9843820974346873,0.17449954551184582,-0.5618900929020965,-3.1128441916149976,9.846348389200106,-1.7775945789768652
0.936,-0.9849341357011961,0.1713849549056703,-0.5520382665088737,-3.1145906061755215,9.851826393222787,-1.7464145605238892
0.937,-0.985476316762149,0.16826864908152386,-0.5421810609527934,-3.1163058241464388,9.857205556080242,-1.7152179709174467
0.9380000000000001,-0.9860086353372721,0.16515065925225328,-0.5323185751231487,-3.1179898292705728,9.862485829644713,-1.6840051241338256
0.9390000000000001,-0.9865310862452285,0.16203101664664843,-0.522450907956359,-3.1196426056048487,9.86766716678979,-1.6527763342759292
0.9400000000000001,-0.9870436644036634,0.158909752509128,-0.5125781584349683,-3.1212641375204186,9.872749521390624,-1.6215319155700572
0.9410000000000001,-0.9875463648292501,0.15578689809942523,-0.5027004255866442,-3.1228544097027813,9.877732848324184,-1.5902721823626897
0.9420000000000001,-0.9880391826377333,0.15266248469227334,-0.49281780848317475,-3.1244134071518985,9.882617103469459,-1.5589974491172698
0.9430000000000001,-0.9885221130439727,0.14953654357709104,-0.48293040623946704,-3.1259411151823095,9.887402243707683,-1.5277080304109873
0.9440000000000001,-0.9889951513619853,0.1464091060576678,-0.4730383180125445,-3.1274375194232413,9.89208822692253,-1.4964042409315623
0.9450000000000001,-0.9894582930049859,0.14328020345184908,-0.46314164300054417,-3.1289026058187153,9.896675012000298,-1.4650863954740283
0.9460000000000001,-0.9899115334854276,0.14014986709122143,-0.45324048044171406,-3.130336360627653,9.901162558830105,-1.4337548089375198
0.9470000000000001,-0.9903548684150411,0.13701812832079746,-0.44333492961341,-3.1317387704239747,9.905550828304051,-1.4024097963220543
0.9480000000000001,-0.9907882935048722,0.13388501849870077,-0.4334250898310926,-3.1331098220967,9.90983978231736,-1.3710516727253172
0.9490000000000001,-0.9912118045653195,0.13075056899585072,-0.42351106044732406,-3.1344495028500394,9.91402938376856,-1.3396807533394512
0.9500000000000001,-0.9916253975061703,0.12761481119564724,-0.4135929408507645,-3.1357578002034874,9.918119596559592,-1.3082973534478388
0.9510000000000001,-0.9920290683366355,0.12447777649365534,-0.4036708304651685,-3.1370347019919094,9.922110385595966,-1.2769017884218936
0.9520000000000001,-0.9924228131653839,0.12133949629728971,-0.3937448287483816,-3.1382801963656273,9.926001716786857,-1.2454943737178434
0.9530000000000001,-0.9928066282005753,0.11820000202549921,-0.3838150351913364,-3.139494271790501,9.929793557045208,-1.2140754248735208
0.9540000000000001,-0.9931805097498924,0.11505932510845121,-0.37388154931704853,-3.140676917048006,9.93348587428786,-1.1826452575051538
0.9550000000000001,-0.993544454220572,0.1119174969872159,-0.36394447067961294,-3.14182812123531,9.937078637435592,-1.151204187304151
0.9560000000000001,-0.9938984581194352,0.10877454911345055,-0.3540038988631997,-3.142947873765344,9.940571816413232,-1.1197525300338953
0.9570000000000001,-0.9942425180529163,0.10563051294908368,-0.34405993348105,-3.1440361643668706,9.943965382149717,-1.0882906015265357
0.9580000000000001,-0.9945766307270908,0.10248541996599914,-0.3341126741744719,-3.14509298308455,9.947259306578127,-1.0568187176797756
0.9590000000000001,-0.9949007929477026,0.09933930164572013,-0.32416222061183614,-3.1461183202790037,9.950453562635758,-1.0253371944536689
0.96,-0.9952150016201902,0.09619218947909326,-0.314208672487572,-3.1471121666268713,9.953548124264143,-0.9938463478674131
0.961,-0.9955192537497113,0.0930441149659724,-0.30425212952116293,-3.1480745131208674,9.956542966409069,-0.9623464939961416
0.962,-0.9958135464411674,0.08989510961490256,-0.29429269145614234,-3.1490053510698353,9.959438065020603,-0.9308379489677221
0.963,-0.9960978768992265,0.08674520494280377,-0.28433045805908924,-3.1499046720987947,9.962233397053097,-0.8993210289595521
0.964,-0.9963722424283451,0.08359443247465478,-0.27436552911862405,-3.15077246814899,9.964928940465175,-0.8677960501953553
0.965,-0.9966366404327895,0.08044282374317685,-0.26439800444440437,-3.151608731477932,9.967524674219707,-0.8362633289419813
0.966,-0.9968910684166556,0.07729041028851741,-0.2544279838661206,-3.1524134546594382,9.9700205782838,-0.8047231815062048
0.967,-0.9971355239838882,0.07413722365793374,-0.24445556723249184,-3.1531866305836695,9.972416633628757,-0.7731759242315271
0.968,-0.9973700048382984,0.07098329540547657,-0.2344808544102618,-3.1539282524571646,9.97471282223002,-0.7416218734949767
0.969,-0.9975945087835816,0.0678286570916737,-0.2245039452831947,-3.1546383138028684,9.976909127067119,-0.7100613457039133
0.97,-0.9978090337233326,0.06467334028321353,-0.2145249397510711,-3.155316808460161,9.9790055321236,-0.6784946572928311
0.971,-0.9980135776610614,0.06151737655262865,-0.20454393772868415,-3.1559637305848813,9.981002022386944,-0.6469221247201652
0.972,-0.9982081387002062,0.0583607974779793,-0.19456103914483566,-3.1565790746493465,9.982898583848495,-0.6153440644650979
0.973,-0.9983927150441475,0.05520363464253693,-0.18457634394133232,-3.157162835442371,9.984695203503344,-0.5837607930243672
0.974,-0.9985673049962195,0.05204591963446765,-0.1745899520719821,-3.15771500806928,9.986391869350221,-0.5521726269090755
0.975,-0.998731906959721,0.04888768404651573,-0.16460196350159073,-3.1582355879519213,9.987988570391387,-0.5205798826415007
0.976,-0.998886519437926,0.04572895947568706,-0.15461247820495824,-3.158724570828673,9.989485296632491,-0.4889828767519084
0.977,-0.9990311410340919,0.04256977752293261,-0.1446215961658758,-3.1591819527544485,9.990882039082448,-0.45738192577536585
0.978,-0.9991657704514679,0.03941016979283191,-0.13462941737612255,-3.159607730100697,9.992178789753266,-0.42577734624855607
0.979,-0.9992904064933024,0.03625016789327651,-0.12463604183446264,-3.160001899555404,9.99337554165991,-0.3941694547065957
0.98,-0.999405048062848,0.03308980343515343,-0.11464156954564252,-3.1603644581230834,9.994472288820122,-0.3625585676798522
0.981,-0.9995096941633674,0.029929108032028653,-0.10464610051938829,-3.160695403124774,9.995469026254224,-0.33094500169076335
0.982,-0.9996043438981368,0.02676811329983063,-0.09464973476940332,-3.1609947321980245,9.996365749984967,-0.2993290732506598
0.983,-0.9996889964704492,0.02360685085653375,-0.08465257231236603,-3.161262443296881,9.997162457037293,-0.2677110988565865
0.984,-0.9997636511836161,0.02044535232184188,-0.07465471316692789,-3.1614985346918694,9.997859145438149,-0.23609139498812823
0.985,-0.9998283074409688,0.017283649316871905,-0.06465625735271163,-3.1617030049699735,9.998455814216248,-0.20447027810423524
0.986,-0.9998829647458581,0.014121773463837292,-0.05465730488930977,-3.1618758530346134,9.998952463401864,-0.17284806464005192
0.987,-0.9999276227016535,0.010959756385731675,-0.044657955795283207,-3.162017078105617,9.999349094026561,-0.14122507100374587
0.988,-0.9999622810117407,0.007797629706012485,-0.03465831008716024,-3.1621266797191905,9.999645708122962,-0.10960161357333983
